Status: 0x00000000
Fz: -32255216
Tx: 63930
Ty: 213238
Tz: -152086
1645115657857
Status: 0x00000000
Fx: -10899356
Fy: -4615270
Fz: -32136672
Tx: 63793
Ty: 212520
Tz: -152505
1645115658003
Status: 0x00000000
Fx: -10878793
Fy: -4598605
Fz: -32003060
Tx: 64104
Ty: 211161
Tz: -152380
1645115658148
Status: 0x00000000
Fx: -10865625
Fy: -4591135
Fz: -31882176
Tx: 64268
Ty: 210751
Tz: -152241
1645115658295
Status: 0x00000000
Fx: -10863770
Fy: -4605047
Fz: -31765024
Tx: 64050
Ty: 209728
Tz: -152101
1645115658437
Status: 0x00000000
Fx: -10876181
Fy: -4630094
Fz: -31644012
Tx: 64267
Ty: 209016
Tz: -152267
1645115658582
Status: 0x00000000
Fx: -10856547
Fy: -4649197
Fz: -31536144
Tx: 64193
Ty: 208238
Tz: -152451
1645115658728
Status: 0x00000000
Fx: -10832189
Fy: -4617537
Fz: -31431618
Tx: 64338
Ty: 207479
Tz: -152283
1645115658872
Status: 0x00000000
Fx: -10827441
Fy: -4597472
Fz: -31328416
Tx: 64444
Ty: 206756
Tz: -152326
1645115659015
Status: 0x00000000
Fx: -10810463
Fy: -4613013
Fz: -31230318
Tx: 64320
Ty: 206447
Tz: -152058
1645115659161
Status: 0x00000000
Fx: -10825979
Fy: -4617105
Fz: -31128476
Tx: 63670
Ty: 206554
Tz: -152312
1645115659306
Status: 0x00000000
Fx: -10796607
Fy: -4619829
Fz: -31057912
Tx: 63954
Ty: 205945
Tz: -152206
1645115659464
Status: 0x00000000
Fx: -10788656
Fy: -4622814
Fz: -30981388
Tx: 64293
Ty: 205443
Tz: -152331
1645115659608
Status: 0x00000000
Fx: -10793140
Fy: -4611043
Fz: -30882132
Tx: 64529
Ty: 204948
Tz: -152683
1645115659751
Status: 0x00000000
Fx: -10772247
Fy: -4612080
Fz: -30784884
Tx: 64807
Ty: 204726
Tz: -152198
1645115659897
Status: 0x00000000
Fx: -10764520
Fy: -4604011
Fz: -30730116
Tx: 65053
Ty: 204279
Tz: -152188
1645115660043
Status: 0x00000000
Fx: -10761369
Fy: -4599727
Fz: -30720902
Tx: 64907
Ty: 204699
Tz: -152132
1645115660195
Status: 0x00000000
Fx: -10771760
Fy: -4608159
Fz: -30721198
Tx: 65167
Ty: 204732
Tz: -152478
1645115660346
Status: 0x00000000
Fx: -10766023
Fy: -4606204
Fz: -30715072
Tx: 65001
Ty: 204519
Tz: -152465
1645115660491
Status: 0x00000000
Fx: -10759529
Fy: -4605463
Fz: -30719822
Tx: 64994
Ty: 204642
Tz: -152250
1645115660636
Status: 0x00000000
Fx: -10767368
Fy: -4609292
Fz: -30714864
Tx: 64893
Ty: 204808
Tz: -152211
1645115660781
Status: 0x00000000
Fx: -10768802
Fy: -4613112
Fz: -30721498
Tx: 65121
Ty: 204715
Tz: -152418
1645115660930
Status: 0x00000000
Fx: -10767038
Fy: -4601153
Fz: -30721532
Tx: 65114
Ty: 204763
Tz: -152368
1645115661074
Status: 0x00000000
Fx: -10768379
Fy: -4603471
Fz: -30727256
Tx: 65143
Ty: 204843
Tz: -152533
1645115661219
Status: 0x00000000
Fx: -10763133
Fy: -4609204
Fz: -30721732
Tx: 65092
Ty: 205067
Tz: -152144
1645115661374
Status: 0x00000000
Fx: -10760491
Fy: -4603686
Fz: -30726944
Tx: 65060
Ty: 204683
Tz: -152334
1645115661517
Status: 0x00000000
Fx: -10767745
Fy: -4609769
Fz: -30716886
Tx: 65211
Ty: 204897
Tz: -152609
1645115661660
